      6492          0.75669997        -42.46844326        -42.15067330          1.37765310         61.18146187         61.65081412          1.00538920          0.00023856          0.00000000          1.00538920          0.00023856          0.00000000          1.00538920          0.00023856          0.00000000          1.00020167          0.01864652          0.01469238
      6493          0.75696294        -42.44394063        -42.14965172          1.37819349         64.87328286         65.34079248          1.00540959          0.00022329          0.00000000          1.00540959          0.00022329          0.00000000          1.00540959          0.00022329          0.00000000          1.00051202          0.01755507          0.01384083
      6494          0.75720892        -42.42138845        -42.14860210          1.37866283         68.66657679         69.13204972          1.00542825          0.00020926          0.00000000          1.00542825          0.00020926          0.00000000          1.00542825          0.00020926          0.00000000          1.00079725          0.01655516          0.01306122
      6495          0.75743958        -42.40057316        -42.14752457          1.37906853         72.56085045         73.02410002          1.00544538          0.00019635          0.00000000          1.00544538          0.00019635          0.00000000          1.00544538          0.00019635          0.00000000          1.00105994          0.01563688          0.01234568
      6496          0.75765642        -42.38130917        -42.14641928          1.37941708         76.55561392         77.01646011          1.00546113          0.00018445          0.00000000          1.00546113          0.00018445          0.00000000          1.00546113          0.00018445          0.00000000          1.00130240          0.01479163          0.01168736
      6497          0.75786073        -42.36343442        -42.14528634          1.37971421         80.65038041         81.10864919          1.00547562          0.00017346          0.00000000          1.00547562          0.00017346          0.00000000          1.00547562          0.00017346          0.00000000          1.00152661          0.01401192          0.01108033
      6498          0.75805370        -42.34680675        -42.14412590          1.37996492         84.84466620         85.30018899          1.00548899          0.00016329          0.00000000          1.00548899          0.00016329          0.00000000          1.00548899          0.00016329          0.00000000          1.00173435          0.01329119          0.01051940
      6499          0.75823635        -42.33130083        -42.14293809          1.38017365         89.13799055         89.59060371          1.00550134          0.00015388          0.00000000          1.00550134          0.00015388          0.00000000          1.00550134          0.00015388          0.00000000          1.00192716          0.01262366          0.01000000
      6500          0.75840959        -42.31680787        -42.14172303          1.38034434         93.52987555         93.97942001          1.00551277          0.00014514          0.00000000          1.00551277          0.00014514          0.00000000          1.00551277          0.00014514          0.00000000          1.00210643          0.01200427          0.00951814
      6501          0.75857424        -42.30322971        -42.14048087          1.38048047         98.01984616         98.46616700          1.00552335          0.00013703          0.00000000          1.00552335          0.00013703          0.00000000          1.00552335          0.00013703          0.00000000          1.00227339          0.01142851          0.00907029
      6502          0.75873105        -42.29048057        -42.13921171          1.38058515        102.60743006        103.05037626          1.00553317          0.00012949          0.00000000          1.00553317          0.00012949          0.00000000          1.00553317          0.00012949          0.00000000          1.00242911          0.01089242          0.00865333
      6503          0.75888066        -42.27848358        -42.13791571          1.38066115        107.29215764        107.73158175          1.00554229          0.00012246          0.00000000          1.00554229          0.00012246          0.00000000          1.00554229          0.00012246          0.00000000          1.00257459          0.01039244          0.00826446
      6504          0.75902368        -42.26717058        -42.13659298          1.38071096        112.07356195        112.50931988          1.00555078          0.00011591          0.00000000          1.00555078          0.00011591          0.00000000          1.00555078          0.00011591          0.00000000          1.00271068          0.00992543          0.00790123
      6505          0.75916061        -42.25648020        -42.13524365          1.38073680        116.95117863        117.38312944          1.00555868          0.00010980          0.00000000          1.00555868          0.00010980          0.00000000          1.00555868          0.00010980          0.00000000          1.00283818          0.00948857          0.00756144
      6506          0.75929195        -42.24635819        -42.13386785          1.38074067        121.92454590        122.35255160          1.00556604          0.00010408          0.00000000          1.00556604          0.00010408          0.00000000          1.00556604          0.00010408          0.00000000          1.00295777          0.00907933          0.00724310
      6507          0.75941813        -42.23675521        -42.13246571          1.38072438        126.99320448        127.41712991          1.00557291          0.00009873          0.00000000          1.00557291          0.00009873          0.00000000          1.00557291          0.00009873          0.00000000          1.00307011          0.00869545          0.00694444
      6508          0.75953954        -42.22762691        -42.13103735          1.38068954        132.15669763        132.57641027          1.00557934          0.00009372          0.00000000          1.00557934          0.00009372          0.00000000          1.00557934          0.00009372          0.00000000          1.00317575          0.00833490          0.00666389
      6509          0.75965653        -42.21893407        -42.12958289          1.38063764        137.41457106        137.82994093          1.00558534          0.00008902          0.00000000          1.00558534          0.00008902          0.00000000          1.00558534          0.00008902          0.00000000          1.00327521          0.00799582          0.00640000
      6510          0.75976943        -42.21064012        -42.12810247          1.38056999        142.76637290        143.17727248          1.00559096          0.00008461          0.00000000          1.00559096          0.00008461          0.00000000          1.00559096          0.00008461          0.00000000          1.00336896          0.00767655          0.00615148
      6511          0.75987852        -42.20271289        -42.12659620          1.38048782        148.21165373        148.61795782          1.00559623          0.00008047          0.00000000          1.00559623          0.00008047          0.00000000          1.00559623          0.00008047          0.00000000          1.00345743          0.00737560          0.00591716
      6512          0.75998407        -42.19512245        -42.12506421          1.38039221        153.74996650        154.15155214          1.00560118          0.00007658          0.00000000          1.00560118          0.00007658          0.00000000          1.00560118          0.00007658          0.00000000          1.00354099          0.00709160          0.00569598
      6513          0.76008634        -42.18784261        -42.12350662          1.38028418        159.38086653        159.77761294          1.00560582          0.00007291          0.00000000          1.00560582          0.00007291          0.00000000          1.00560582          0.00007291          0.00000000          1.00362002          0.00682330          0.00548697
      6514          0.76018553        -42.18084845        -42.12192355          1.38016463        165.10391148        165.49570001          1.00561017          0.00006945          0.00000000          1.00561017          0.00006945          0.00000000          1.00561017          0.00006945          0.00000000          1.00369481          0.00656959          0.00528926
      6515          0.76028186        -42.17411779        -42.12031512          1.38003440        170.91866135        171.30537538          1.00561427          0.00006620          0.00000000          1.00561427          0.00006620          0.00000000          1.00561427          0.00006620          0.00000000          1.00376568          0.00632941          0.00510204
      6516          0.76037551        -42.16763056        -42.11868146          1.37989426        176.82467843        177.20620337          1.00561813          0.00006312          0.00000000          1.00561813          0.00006312          0.00000000          1.00561813          0.00006312          0.00000000          1.00383288          0.00610185          0.00492459
      6517          0.76046665        -42.16136797        -42.11702269          1.37974489        182.82152732        183.19775050          1.00562176          0.00006022          0.00000000          1.00562176          0.00006022          0.00000000          1.00562176          0.00006022          0.00000000          1.00389666          0.00588602          0.00475624
      6518          0.76055543        -42.15531321        -42.11533891          1.37958696        188.90877486        189.27958556          1.00562518          0.00005748          0.00000000          1.00562518          0.00005748          0.00000000          1.00562518          0.00005748          0.00000000          1.00395725          0.00568116          0.00459638
      6519          0.76064201        -42.14945046        -42.11363026          1.37942104        195.08599018        195.45127954          1.00562841          0.00005488          0.00000000          1.00562841          0.00005488          0.00000000          1.00562841          0.00005488          0.00000000          1.00401485          0.00548652          0.00444444
      6520          0.73108262        -49.24965194        -43.45818725          1.23356901          3.52116190          3.78714222          1.00402521          0.00173639          0.00000000          1.00402521          0.00173639          0.00000000          1.00402521          0.00173639          0.00000000          0.94897146          0.29178460          0.25000000
      6521          0.73243461        -48.18169043        -43.45791828          1.25342668          4.49458548          4.77816575          1.00267891          0.00165398          0.00000000          1.00267891          0.00165398          0.00000000          1.00267891          0.00165398          0.00000000          0.95541730          0.23433293          0.19753086
      6522          0.73500906        -47.42680992        -43.45761831          1.27207768          5.30099951          5.88342051          1.00316954          0.00147763          0.00000000          1.00316954          0.00147763          0.00000000          1.00316954          0.00147763          0.00000000          0.96227406          0.18272660          0.16000000
      6523          0.73734236        -46.82202215        -43.45728749          1.28752388          6.63083726          7.10232818          1.00347328          0.00140956          0.00000000          1.00347328          0.00140956          0.00000000          1.00347328          0.00140956          0.00000000          0.96787281          0.15710452          0.13223140
      6524          0.73949794        -46.33022038        -43.45692599          1.30041231          7.97469659          8.43432301          1.00372069          0.00130182          0.00000000          1.00372069          0.00130182          0.00000000          1.00372069          0.00130182          0.00000000          0.97253940          0.13409338          0.11111111
      6525          0.74146656        -45.93059666        -43.45653394          1.31120356          9.41896168          9.87884772          1.00393379          0.00119164          0.00000000          1.00393379          0.00119164          0.00000000          1.00393379          0.00119164          0.00000000          0.97645881          0.11547806          0.09467456
      6526          0.74324445        -45.60297996        -43.45611150          1.32027361         10.97195551         11.43535131          1.00411989          0.00108628          0.00000000          1.00411989          0.00108628          0.00000000          1.00411989          0.00108628          0.00000000          0.97977050          0.10036873          0.08163265
      6527          0.74483808        -45.33178014        -43.45565881          1.32792976         12.63548131         13.10328777          1.00428298          0.00098848          0.00000000          1.00428298          0.00098848          0.00000000          1.00428298          0.00098848          0.00000000          0.98258483          0.08797803          0.07111111
      6528          0.74626058        -45.10516571        -43.45517603          1.33442150         14.40981727         14.88211531          1.00442610          0.00089917          0.00000000          1.00442610          0.00089917          0.00000000          1.00442610          0.00089917          0.00000000          0.98499016          0.07770642          0.06250000
      6529          0.74752817        -44.91413040        -43.45466330          1.33995071         16.29474146         16.77129591          1.00455182          0.00081837          0.00000000          1.00455182          0.00081837          0.00000000          1.00455182          0.00081837          0.00000000          0.98705748          0.06910453          0.05536332
      6530          0.74865777        -44.75176378        -43.45412077          1.34468058         18.28983856         18.77029500          1.00466243          0.00074566          0.00000000          1.00466243          0.00074566          0.00000000          1.00466243          0.00074566          0.00000000          0.98884404          0.06183361          0.04938272
      6531          0.74966568        -44.61271167        -43.45354857          1.34874332         20.39461258         20.87858122          1.00475990          0.00068041          0.00000000          1.00475990          0.00068041          0.00000000          1.00475990          0.00068041          0.00000000          0.99039614          0.05563543          0.04432133
      6532          0.75056684        -44.49278587        -43.45294686          1.35224633         22.60853357         23.09562632          1.00484600          0.00062191          0.00000000          1.00484600          0.00062191          0.00000000          1.00484600          0.00062191          0.00000000          0.99175142          0.05031087          0.04000000
      6533          0.75137467        -44.38867934        -43.45231577          1.35527721         24.93105867         25.42090504          1.00492223          0.00056948          0.00000000          1.00492223          0.00056948          0.00000000          1.00492223          0.00056948          0.00000000          0.99294058          0.04570455          0.03628118
      6534          0.75210094        -44.29775683        -43.45165545          1.35790779         27.36164185         27.85389501          1.00498990          0.00052245          0.00000000          1.00498990          0.00052245          0.00000000          1.00498990          0.00052245          0.00000000          0.99398879          0.04169392          0.03305785
      6535          0.75275596        -44.21790045        -43.45096604          1.36019721         29.89973864         30.39407676          1.00505012          0.00048021          0.00000000          1.00505012          0.00048021          0.00000000          1.00505012          0.00048021          0.00000000          0.99491680          0.03818132          0.03024575
      6536          0.75334863        -44.14739385        -43.45024767          1.36219445         32.54480822         33.04093356          1.00510387          0.00044221          0.00000000          1.00510387          0.00044221          0.00000000          1.00510387          0.00044221          0.00000000          0.99574180          0.03508819          0.02777778
      6537          0.75388667        -44.08483578        -43.44950049          1.36394024         35.29631439         35.79395151          1.00515196          0.00040797          0.00000000          1.00515196          0.00040797          0.00000000          1.00515196          0.00040797          0.00000000          0.99647809          0.03235079          0.02560000
      6538          0.75437672        -44.02907422        -43.44872464          1.36546866         38.15372583         38.65261942          1.00519510          0.00037707          0.00000000          1.00519510          0.00037707          0.00000000          1.00519510          0.00037707          0.00000000          0.99713765          0.02991697          0.02366864
      6539          0.75482453        -43.97915523        -43.44792025          1.36680834         41.11651610         41.61642878          1.00523391          0.00034911          0.00000000          1.00523391          0.00034911          0.00000000          1.00523391          0.00034911          0.00000000          0.99773055          0.02774376          0.02194787
      6540          0.75523505        -43.93428381        -43.44708747          1.36798348         44.18416350         44.68487382          1.00526891          0.00032377          0.00000000          1.00526891          0.00032377          0.00000000          1.00526891          0.00032377          0.00000000          0.99826529          0.02579548          0.02040816
      6541          0.75561259        -43.89379398        -43.44622642          1.36901457         47.35615083         47.85745139          1.00530055          0.00030075          0.00000000          1.00530055          0.00030075          0.00000000          1.00530055          0.00030075          0.00000000          0.99874908          0.02404234          0.01902497
      6542          0.75596086        -43.85712412        -43.44533725          1.36991911         50.63196521         51.13366098          1.00532921          0.00027981          0.00000000          1.00532921          0.00027981          0.00000000          1.00532921          0.00027981          0.00000000          0.99918809          0.02245929          0.01777778
      6543          0.75628309        -43.82379845        -43.44442008          1.37071205         54.01109780         54.51300474          1.00535524          0.00026071          0.00000000          1.00535524          0.00026071          0.00000000          1.00535524          0.00026071          0.00000000          0.99958758          0.02102516          0.01664932
      6544          0.75658210        -43.79341187        -43.44347506          1.37140625         57.49304364         57.99498738          1.00537894          0.00024326          0.00000000          1.00537894          0.00024326          0.00000000          1.00537894          0.00024326          0.00000000          0.99995207          0.01972196          0.01562500
      6545          0.75686034        -43.76561782        -43.44250232          1.37201281         61.07730144         61.57911622          1.00540055          0.00022729          0.00000000          1.00540055          0.00022729          0.00000000          1.00540055          0.00022729          0.00000000          1.00028548          0.01853432          0.01469238
      6546          0.75711996        -43.74011843        -43.44150198          1.37254132         64.76337345         65.26490113          1.00542029          0.00021265          0.00000000          1.00542029          0.00021265          0.00000000          1.00542029          0.00021265          0.00000000          1.00059118          0.01744906          0.01384083
      6547          0.75736285        -43.71665641        -43.44047419          1.37300015         68.55076525         69.05185456          1.00543838          0.00019919          0.00000000          1.00543838          0.00019919          0.00000000          1.00543838          0.00019919          0.00000000          1.00087213          0.01645481          0.01306122
      6548          0.75759066        -43.69500914        -43.43941907          1.37339656         72.43898571         72.93949149          1.00545497          0.00018682          0.00000000          1.00545497          0.00018682          0.00000000          1.00545497          0.00018682          0.00000000          1.00113089          0.01554174          0.01234568
      6549          0.75780485        -43.67498253        -43.43833676          1.37373694         76.42754681         76.92732939          1.00547021          0.00017541          0.00000000          1.00547021          0.00017541          0.00000000          1.00547021          0.00017541          0.00000000          1.00136970          0.01470129          0.01168736
      6550          0.75800672        -43.65640775        -43.43722738          1.37402688         80.51596357         81.01488829          1.00548424          0.00016487          0.00000000          1.00548424          0.00016487          0.00000000          1.00548424          0.00016487          0.00000000          1.00159054          0.01392602          0.01108033
      6551          0.75819741        -43.63913611        -43.43609107          1.37427131         84.70375397         85.20169067          1.00549718          0.00015514          0.00000000          1.00549718          0.00015514          0.00000000          1.00549718          0.00015514          0.00000000          1.00179514          0.01320939          0.01051940
      6552          0.75837794        -43.62303789        -43.43492795          1.37447458         88.99043886         89.48726150          1.00550913          0.00014612          0.00000000          1.00550913          0.00014612          0.00000000          1.00550913          0.00014612          0.00000000          1.00198504          0.01254568          0.01000000
      6553          0.75854921        -43.60799816        -43.43373816          1.37464054         93.37554190         93.87112824          1.00552018          0.00013776          0.00000000          1.00552018          0.00013776          0.00000000          1.00552018          0.00013776          0.00000000          1.00216160          0.01192983          0.00951814
      6554          0.75871203        -43.59391506        -43.43252181          1.37477262         97.85858952         98.35282075          1.00553042          0.00012999          0.00000000          1.00553042          0.00012999          0.00000000          1.00553042          0.00012999          0.00000000          1.00232603          0.01135737          0.00907029
      6555          0.75886711        -43.58069907        -43.43127904          1.37487386        102.43911082        102.93187137          1.00553991          0.00012277          0.00000000          1.00553991          0.00012277          0.00000000          1.00553991          0.00012277          0.00000000          1.00247940          0.01082434          0.00865333
      6556          0.75901512        -43.56827000        -43.43000998          1.37494699        107.11663758        107.60781484          1.00554873          0.00011605          0.00000000          1.00554873          0.00011605          0.00000000          1.00554873          0.00011605          0.00000000          1.00262267          0.01032724          0.00826446
      6557          0.75915661        -43.55655624        -43.42871474          1.37499443        111.89070417        112.38018832          1.00555693          0.00010978          0.00000000          1.00555693          0.00010978          0.00000000          1.00555693          0.00010978          0.00000000          1.00275670          0.00986292          0.00790123
      6558          0.75929213        -43.54549437        -43.42739345          1.37501838        116.76084754        117.24853134          1.00556456          0.00010393          0.00000000          1.00556456          0.00010393          0.00000000          1.00556456          0.00010393          0.00000000          1.00288226          0.00942858          0.00756144
      6559          0.75942214        -43.53502742        -43.42604625          1.37502078        121.72660718        122.21238583          1.00557167          0.00009847          0.00000000          1.00557167          0.00009847          0.00000000          1.00557167          0.00009847          0.00000000          1.00300004          0.00902171          0.00724310
      6560          0.75954707        -43.52510363        -43.42467324          1.37500342        126.78752508        127.27129610          1.00557831          0.00009335          0.00000000          1.00557831          0.00009335          0.00000000          1.00557831          0.00009335          0.00000000          1.00311066          0.00864005          0.00694444
      6561          0.75966729        -43.51567732        -43.42327456          1.37496788        131.94314570        132.42480879          1.00558451          0.00008857          0.00000000          1.00558451          0.00008857          0.00000000          1.00558451          0.00008857          0.00000000          1.00321469          0.00828158          0.00666389
      6562          0.75978316        -43.50670690        -43.42185033          1.37491561        137.19301596        137.67247289          1.00559031          0.00008408          0.00000000          1.00559031          0.00008408          0.00000000          1.00559031          0.00008408          0.00000000          1.00331264          0.00794447          0.00640000
      6563          0.75989500        -43.49815443        -43.42040067          1.37484790        142.53668519        143.01383973          1.00559574          0.00007987          0.00000000          1.00559574          0.00007987          0.00000000          1.00559574          0.00007987          0.00000000          1.00340496          0.00762707          0.00615148
      6564          0.76000310        -43.48998619        -43.41892569          1.37476596        147.97370511        148.44846293          1.00560082          0.00007591          0.00000000          1.00560082          0.00007591          0.00000000          1.00560082          0.00007591          0.00000000          1.00349207          0.00732787          0.00591716
      6565          0.76010771        -43.48217144        -43.41742553          1.37467085        153.50362983        153.97589843          1.00560559          0.00007220          0.00000000          1.00560559          0.00007220          0.00000000          1.00560559          0.00007220          0.00000000          1.00357437          0.00704553          0.00569598
      6566          0.76020908        -43.47468195        -43.41590029          1.37456355        159.12601582        159.59570447          1.00561006          0.00006870          0.00000000          1.00561006          0.00006870          0.00000000          1.00561006          0.00006870          0.00000000          1.00365218          0.00677880          0.00548697
      6567          0.76030743        -43.46749251        -43.41435011          1.37444497        164.84042186        165.30744153          1.00561426          0.00006540          0.00000000          1.00561426          0.00006540          0.00000000          1.00561426          0.00006540          0.00000000          1.00372583          0.00652657          0.00528926
      6568          0.76040295        -43.46057954        -43.41277509          1.37431592        170.64640905        171.11067240          1.00561821          0.00006230          0.00000000          1.00561821          0.00006230          0.00000000          1.00561821          0.00006230          0.00000000          1.00379561          0.00628781          0.00510204
      6569          0.76049583        -43.45392248        -43.41117536          1.37417715        176.54354081        177.00496210          1.00562192          0.00005937          0.00000000          1.00562192          0.00005937          0.00000000          1.00562192          0.00005937          0.00000000          1.00386178          0.00606159          0.00492459
      6570          0.76058624        -43.44750084        -43.40955104          1.37402935        182.53138281        182.98987787          1.00562542          0.00005660          0.00000000          1.00562542          0.00005660          0.00000000          1.00562542          0.00005660          0.00000000          1.00392459          0.00584704          0.00475624
      6571          0.76067434        -43.44129784        -43.40790223          1.37387314        188.60950299        189.06498921          1.00562872          0.00005399          0.00000000          1.00562872          0.00005399          0.00000000          1.00562872          0.00005399          0.00000000          1.00398425          0.00564339          0.00459638
      6572          0.76076026        -43.43529675        -43.40622906          1.37370911        194.77747154        195.22986783          1.00563182          0.00005152          0.00000000          1.00563182          0.00005152          0.00000000          1.00563182          0.00005152          0.00000000          1.00404097          0.00544990          0.00444444
      6573          0.73170968        -50.86843531        -44.82377665          1.23051141          3.52158967          3.78209446          1.00410272          0.00168032          0.00000000          1.00410272          0.00168032          0.00000000          1.00410272          0.00168032          0.00000000          0.94973700          0.29112942          0.25000000
      6574          0.73299459        -49.76144591        -44.82351305          1.25002247          4.49623542          4.77196848          1.00274677          0.00160220          0.00000000          1.00274677          0.00160220          0.00000000          1.00274677          0.00160220          0.00000000          0.95608537          0.23385468          0.19753086
      6575          0.73551703        -48.90624849        -44.82321906          1.26837437          5.58756682          5.87594367          1.00323371          0.00149294          0.00000000          1.00323371          0.00149294          0.00000000          1.00323371          0.00149294          0.00000000          0.96286441          0.19189036          0.16000000
      6576          0.73780497        -48.24769543        -44.82289483          1.28356299          3.18026197          7.09344288          1.00353272          0.00062999          0.00000000          1.00353272          0.00062999          0.00000000          1.00353272          0.00062999          0.00000000          0.96839536          0.07484083          0.13223140
      6577          0.73992116        -47.78788115        -44.82254053          1.29623096          7.86834375          8.42390139          1.00377528          0.00123185          0.00000000          1.00377528          0.00123185          0.00000000          1.00377528          0.00123185          0.00000000          0.97300336          0.13181801          0.11111111
      6578          0.74185558        -47.37905132        -44.82215629          1.30683392          9.35221409          9.86676286          1.00398373          0.00113570          0.00000000          1.00398373          0.00113570          0.00000000          1.00398373          0.00113570          0.00000000          0.97687226          0.11424232          0.09467456
      6579          0.74360375        -47.04138320        -44.82174227          1.31574308         10.91731324         11.42147722          1.00416550          0.00103771          0.00000000          1.00416550          0.00103771          0.00000000          1.00416550          0.00103771          0.00000000          0.98014038          0.09950373          0.08163265
      6580          0.74517150        -46.76096495        -44.82129860          1.32326148         12.58538115         13.08749933          1.00432462          0.00094522          0.00000000          1.00432462          0.00094522          0.00000000          1.00432462          0.00094522          0.00000000          0.98291705          0.08730588          0.07111111
      6581          0.74657143        -46.52622726        -44.82082544          1.32963501         14.36105292         14.86428828          1.00446414          0.00086019          0.00000000          1.00446414          0.00086019          0.00000000          1.00446414          0.00086019          0.00000000          0.98528972          0.07715468          0.06250000
      6582          0.74781928        -46.32811915        -44.82032292          1.33506243         16.24560814         16.75130690          1.00458663          0.00078300          0.00000000          1.00458663          0.00078300          0.00000000          1.00458663          0.00078300          0.00000000          0.98732863          0.06863642          0.05536332
      6583          0.74893157        -46.15961067        -44.81979119          1.33970440         18.23928519         18.74802147          1.00469432          0.00071341          0.00000000          1.00469432          0.00071341          0.00000000          1.00469432          0.00071341          0.00000000          0.98909039          0.06142767          0.04938272
      6584          0.74992423        -46.01522003        -44.81923039          1.34369095         20.34191782         20.85390147          1.00478919          0.00065089          0.00000000          1.00478919          0.00065089          0.00000000          1.00478919          0.00065089          0.00000000          0.99062076          0.05527790          0.04432133
      6585          0.75081194        -45.89064161        -44.81864066          1.34712770         22.55316053         23.06841951          1.00487294          0.00059481          0.00000000          1.00487294          0.00059481          0.00000000          1.00487294          0.00059481          0.00000000          0.99195691          0.04999229          0.04000000
      6586          0.75160784        -45.78246593        -44.81802214          1.35010082         24.87258179         25.39105113          1.00494707          0.00054452          0.00000000          1.00494707          0.00054452          0.00000000          1.00494707          0.00054452          0.00000000          0.99312917          0.04541808          0.03628118
      6587          0.75232351        -45.68797145        -44.81737496          1.35268087         27.29970699         27.82127481          1.00501285          0.00049940          0.00000000          1.00501285          0.00049940          0.00000000          1.00501285          0.00049940          0.00000000          0.99416240          0.04143440          0.03305785
      6588          0.75296907        -45.60496708        -44.81669927          1.35492598         29.83403970         30.35857189          1.00507137          0.00045887          0.00000000          1.00507137          0.00045887          0.00000000          1.00507137          0.00045887          0.00000000          0.99507708          0.03794476          0.03024575
      6589          0.75355327        -45.53167628        -44.81599521          1.35688426         32.47507278         33.00242649          1.00512359          0.00042241          0.00000000          1.00512359          0.00042241          0.00000000          1.00512359          0.00042241          0.00000000          0.99589017          0.03487142          0.02777778
      6590          0.75408370        -45.46664671        -44.81526290          1.35859574         35.22229442         35.75232549          1.00517029          0.00038956          0.00000000          1.00517029          0.00038956          0.00000000          1.00517029          0.00038956          0.00000000          0.99661579          0.03215125          0.02560000
      6591          0.75456690        -45.40868325        -44.81450249          1.36009387         38.07519151         38.60775852          1.00521218          0.00035991          0.00000000          1.00521218          0.00035991          0.00000000          1.00521218          0.00035991          0.00000000          0.99726576          0.02973255          0.02366864
      6592          0.75500852        -45.35679576        -44.81371411          1.36140679         41.03325160         41.56821790          1.00524986          0.00033309          0.00000000          1.00524986          0.00033309          0.00000000          1.00524986          0.00033309          0.00000000          0.99785000          0.02757269          0.02194787
      6593          0.75541344        -45.31015943        -44.81289790          1.36255822         44.09596391         44.63319865          1.00528382          0.00030878          0.00000000          1.00528382          0.00030878          0.00000000          1.00528382          0.00030878          0.00000000          0.99837691          0.02563630          0.02040816
      6594          0.75578588        -45.26808240        -44.81205399          1.36356832         47.26282006         47.80219843          1.00531451          0.00028670          0.00000000          1.00531451          0.00028670          0.00000000          1.00531451          0.00028670          0.00000000          0.99885361          0.02389377          0.01902497
      6595          0.75612951        -45.22998077        -44.81118251          1.36445425         50.53331432         51.07471753          1.00534231          0.00026662          0.00000000          1.00534231          0.00026662          0.00000000          1.00534231          0.00026662          0.00000000          0.99928615          0.02232026          0.01777778
      6596          0.75644750        -45.19536069        -44.81028360          1.36523068         53.90694381         54.45025889          1.00536756          0.00024830          0.00000000          1.00536756          0.00024830          0.00000000          1.00536756          0.00024830          0.00000000          0.99967975          0.02089474          0.01664932
      6597          0.75674262        -45.16380049        -44.80935738          1.36591024         57.38320862         57.92832801          1.00539053          0.00023158          0.00000000          1.00539053          0.00023158          0.00000000          1.00539053          0.00023158          0.00000000          1.00003885          0.01959933          0.01562500
      6598          0.75701730        -45.13493987        -44.80840399          1.36650382         60.96161180         61.50843300          1.00541147          0.00021627          0.00000000          1.00541147          0.00021627          0.00000000          1.00541147          0.00021627          0.00000000          1.00036732          0.01841878          0.01469238
      6599          0.75727364        -45.10846894        -44.80742355          1.36702085         64.64165935         65.19008452          1.00543061          0.00020224          0.00000000          1.00543061          0.00020224          0.00000000          1.00543061          0.00020224          0.00000000          1.00066849          0.01733998          0.01384083
      6600          0.75751351        -45.08412017        -44.80641621          1.36746950         68.42286020         68.97279580          1.00544813          0.00018935          0.00000000          1.00544813          0.00018935          0.00000000          1.00544813          0.00018935          0.00000000          1.00094526          0.01635164          0.01306122
      6601          0.75773853        -45.06166203        -44.80538208          1.36785695         72.30472616         72.85608259          1.00546420          0.00017749          0.00000000          1.00546420          0.00017749          0.00000000          1.00546420          0.00017749          0.00000000          1.00120017          0.01544400          0.01234568
      6602          0.75795014        -45.04089241        -44.80432129          1.36818942         76.28677191         76.83946315          1.00547896          0.00016657          0.00000000          1.00547896          0.00016657          0.00000000          1.00547896          0.00016657          0.00000000          1.00143542          0.01460854          0.01168736
      6603          0.75814962        -45.02163574        -44.80323398          1.36847243         80.36851490         80.92245826          1.00549254          0.00015649          0.00000000          1.00549254          0.00015649          0.00000000          1.00549254          0.00015649          0.00000000          1.00165296          0.01383787          0.01108033
      6604          0.75833809        -45.00373733        -44.80212027          1.36871080         84.54947536         85.10459119          1.00550507          0.00014716          0.00000000          1.00550507          0.00014716          0.00000000          1.00550507          0.00014716          0.00000000          1.00185450          0.01312550          0.01051940
      6605          0.75851655        -44.98706203        -44.80098028          1.36890879         88.82917623         89.38538768          1.00551663          0.00013853          0.00000000          1.00551663          0.00013853          0.00000000          1.00551663          0.00013853          0.00000000          1.00204156          0.01246572          0.01000000
      6606          0.75868589        -44.97148992        -44.79981415          1.36907020         93.20714312         93.76437591          1.00552732          0.00013053          0.00000000          1.00552732          0.00013053          0.00000000          1.00552732          0.00013053          0.00000000          1.00221548          0.01185352          0.00951814
      6607          0.75884690        -44.95691586        -44.79862199          1.36919838         97.68290429         98.24108655          1.00553722          0.00012311          0.00000000          1.00553722          0.00012311          0.00000000          1.00553722          0.00012311          0.00000000          1.00237744          0.01128447          0.00907029
      6608          0.75900031        -44.94324550        -44.79740393          1.36929632        102.25599059        102.81505266          1.00554640          0.00011620          0.00000000          1.00554640          0.00011620          0.00000000          1.00554640          0.00011620          0.00000000          1.00252850          0.01075461          0.00865333
      6609          0.75914674        -44.93039568        -44.79616010          1.36936668        106.92593544        107.48580974          1.00555493          0.00010978          0.00000000          1.00555493          0.00010978          0.00000000          1.00555493          0.00010978          0.00000000          1.00266962          0.01026047          0.00826446
      6610          0.75928676        -44.91829278        -44.79489061          1.36941186        111.69227482        112.25289569          1.00556285          0.00010379          0.00000000          1.00556285          0.00010379          0.00000000          1.00556285          0.00010379          0.00000000          1.00280163          0.00979891          0.00790123
      6611          0.75942089        -44.90686955        -44.79359559          1.36943400        116.55454719        117.11585081          1.00557023          0.00009820          0.00000000          1.00557023          0.00009820          0.00000000          1.00557023          0.00009820          0.00000000          1.00292530          0.00936716          0.00756144
      6612          0.75954960        -44.89606729        -44.79227517          1.36943502        121.51229351        122.07421776          1.00557710          0.00009298          0.00000000          1.00557710          0.00009298          0.00000000          1.00557710          0.00009298          0.00000000          1.00304130          0.00896272          0.00724310
      6613          0.75967329        -44.88583193        -44.79092945          1.36941665        126.56505721        127.12754158          1.00558351          0.00008810          0.00000000          1.00558351          0.00008810          0.00000000          1.00558351          0.00008810          0.00000000          1.00315025          0.00858334          0.00694444
